 4.37900000e-03  1.26000000e+01  4.37900000e-03  2.45254709e+00 
 4.38100000e-03  1.26000000e+01  4.38100000e-03  2.45196085e+00 
 4.38300000e-03  1.26000000e+01  4.38300000e-03  2.45137602e+00 
 4.38500000e-03  1.26000000e+01  4.38500000e-03  2.45079262e+00 
 4.38700000e-03  1.26000000e+01  4.38700000e-03  2.45021062e+00 
 4.38900000e-03  1.26000000e+01  4.38900000e-03  2.44963004e+00 
 4.39100000e-03  1.26000000e+01  4.39100000e-03  2.44905086e+00 
 4.39300000e-03  1.26000000e+01  4.39300000e-03  2.44847309e+00 
 4.39500000e-03  1.26000000e+01  4.39500000e-03  2.44789671e+00 
 4.39700000e-03  1.26000000e+01  4.39700000e-03  2.44732173e+00 
 4.39900000e-03  1.26000000e+01  4.39900000e-03  2.44674815e+00 
 4.40100000e-03  1.26000000e+01  4.40100000e-03  2.44617595e+00 
 4.40300000e-03  1.26000000e+01  4.40300000e-03  2.44560514e+00 
 4.40500000e-03  1.26000000e+01  4.40500000e-03  2.44503571e+00 
 4.40700000e-03  1.26000000e+01  4.40700000e-03  2.44446766e+00 
 4.40900000e-03  1.26000000e+01  4.40900000e-03  2.44390099e+00 
 4.41100000e-03  1.26000000e+01  4.41100000e-03  2.44333569e+00 
 4.41300000e-03  1.26000000e+01  4.41300000e-03  2.44277176e+00 
 4.41500000e-03  1.26000000e+01  4.41500000e-03  2.44220919e+00 
 4.41700000e-03  1.26000000e+01  4.41700000e-03  2.44164799e+00 
 4.41900000e-03  1.26000000e+01  4.41900000e-03  2.44108815e+00 
 4.42100000e-03  1.26000000e+01  4.42100000e-03  2.44052966e+00 
 4.42300000e-03  1.26000000e+01  4.42300000e-03  2.43997253e+00 
 4.42500000e-03  1.26000000e+01  4.42500000e-03  2.43941674e+00 
 4.42700000e-03  1.26000000e+01  4.42700000e-03  2.43886230e+00 
 4.42900000e-03  1.26000000e+01  4.42900000e-03  2.43830921e+00 
 4.43100000e-03  1.26000000e+01  4.43100000e-03  2.43775745e+00 
 4.43300000e-03  1.26000000e+01  4.43300000e-03  2.43720703e+00 
 4.43500000e-03  1.26000000e+01  4.43500000e-03  2.43665795e+00 
 4.43700000e-03  1.26000000e+01  4.43700000e-03  2.43611019e+00 
 4.43900000e-03  1.26000000e+01  4.43900000e-03  2.43556376e+00 
 4.44100000e-03  1.26000000e+01  4.44100000e-03  2.43501866e+00 
 4.44300000e-03  1.26000000e+01  4.44300000e-03  2.43447487e+00 
 4.44500000e-03  1.26000000e+01  4.44500000e-03  2.43393241e+00 
 4.44700000e-03  1.26000000e+01  4.44700000e-03  2.43339125e+00 
 4.44900000e-03  1.26000000e+01  4.44900000e-03  2.43285141e+00 
 4.45100000e-03  1.26000000e+01  4.45100000e-03  2.43231288e+00 
 4.45300000e-03  1.26000000e+01  4.45300000e-03  2.43177564e+00 
 4.45500000e-03  1.26000000e+01  4.45500000e-03  2.43123972e+00 
 4.45700000e-03  1.26000000e+01  4.45700000e-03  2.43070508e+00 
 4.45900000e-03  1.26000000e+01  4.45900000e-03  2.43017175e+00 
 4.46100000e-03  1.26000000e+01  4.46100000e-03  2.42963970e+00 
 4.46300000e-03  1.26000000e+01  4.46300000e-03  2.42910895e+00 
 4.46500000e-03  1.26000000e+01  4.46500000e-03  2.42857948e+00 
 4.46700000e-03  1.26000000e+01  4.46700000e-03  2.42805129e+00 
 4.46900000e-03  1.26000000e+01  4.46900000e-03  2.42752438e+00 
 4.47100000e-03  1.26000000e+01  4.47100000e-03  2.42699875e+00 
 4.47300000e-03  1.26000000e+01  4.47300000e-03  2.42647439e+00 
 4.47500000e-03  1.26000000e+01  4.47500000e-03  2.42595131e+00 
 4.47700000e-03  1.26000000e+01  4.47700000e-03  2.42542948e+00 
 4.47900000e-03  1.26000000e+01  4.47900000e-03  2.42490893e+00 
 4.48100000e-03  1.26000000e+01  4.48100000e-03  2.42438963e+00 
 4.48300000e-03  1.26000000e+01  4.48300000e-03  2.42387159e+00 
 4.48500000e-03  1.26000000e+01  4.48500000e-03  2.42335481e+00 
 4.48700000e-03  1.26000000e+01  4.48700000e-03  2.42283928e+00 
 4.48900000e-03  1.26000000e+01  4.48900000e-03  2.42232499e+00 
 4.49100000e-03  1.26000000e+01  4.49100000e-03  2.42181196e+00 
 4.49300000e-03  1.26000000e+01  4.49300000e-03  2.42130016e+00 
 4.49500000e-03  1.26000000e+01  4.49500000e-03  2.42078961e+00 
 4.49700000e-03  1.26000000e+01  4.49700000e-03  2.42028029e+00 
 4.49900000e-03  1.26000000e+01  4.49900000e-03  2.41977221e+00 
 4.50100000e-03  1.26000000e+01  4.50100000e-03  2.41926535e+00 
 4.50300000e-03  1.26000000e+01  4.50300000e-03  2.41875973e+00 
 4.50500000e-03  1.26000000e+01  4.50500000e-03  2.41825532e+00 
 4.50700000e-03  1.26000000e+01  4.50700000e-03  2.41775215e+00 
 4.50900000e-03  1.26000000e+01  4.50900000e-03  2.41725019e+00 
 4.51100000e-03  1.26000000e+01  4.51100000e-03  2.41674944e+00 
 4.51300000e-03  1.26000000e+01  4.51300000e-03  2.41624991e+00 
 4.51500000e-03  1.26000000e+01  4.51500000e-03  2.41575159e+00 
 4.51700000e-03  1.26000000e+01  4.51700000e-03  2.41525447e+00 
 4.51900000e-03  1.26000000e+01  4.51900000e-03  2.41475856e+00 
 4.52100000e-03  1.26000000e+01  4.52100000e-03  2.41426385e+00 
 4.52300000e-03  1.26000000e+01  4.52300000e-03  2.41377034e+00 
 4.52500000e-03  1.26000000e+01  4.52500000e-03  2.41327803e+00 
 4.52700000e-03  1.26000000e+01  4.52700000e-03  2.41278690e+00 
 4.52900000e-03  1.26000000e+01  4.52900000e-03  2.41229697e+00 
 4.53100000e-03  1.26000000e+01  4.53100000e-03  2.41180822e+00 
 4.53300000e-03  1.26000000e+01  4.53300000e-03  2.41132066e+00 
 4.53500000e-03  1.26000000e+01  4.53500000e-03  2.41083428e+00 
 4.53700000e-03  1.26000000e+01  4.53700000e-03  2.41034908e+00 
 4.53900000e-03  1.26000000e+01  4.53900000e-03  2.40986505e+00 
 4.54100000e-03  1.26000000e+01  4.54100000e-03  2.40938219e+00 
 4.54300000e-03  1.26000000e+01  4.54300000e-03  2.40890051e+00 
 4.54500000e-03  1.26000000e+01  4.54500000e-03  2.40841999e+00 
 4.54700000e-03  1.26000000e+01  4.54700000e-03  2.40794063e+00 
 4.54900000e-03  1.26000000e+01  4.54900000e-03  2.40746244e+00 
 4.55100000e-03  1.26000000e+01  4.55100000e-03  2.40698540e+00 
 4.55300000e-03  1.26000000e+01  4.55300000e-03  2.40650952e+00 
 4.55500000e-03  1.26000000e+01  4.55500000e-03  2.40603479e+00 
 4.55700000e-03  1.26000000e+01  4.55700000e-03  2.40556122e+00 
 4.55900000e-03  1.26000000e+01  4.55900000e-03  2.40508879e+00 
 4.56100000e-03  1.26000000e+01  4.56100000e-03  2.40461750e+00 
 4.56300000e-03  1.26000000e+01  4.56300000e-03  2.40414735e+00 
 4.56500000e-03  1.26000000e+01  4.56500000e-03  2.40367835e+00 
 4.56700000e-03  1.26000000e+01  4.56700000e-03  2.40321048e+00 
 4.56900000e-03  1.26000000e+01  4.56900000e-03  2.40274374e+00 
 4.57100000e-03  1.26000000e+01  4.57100000e-03  2.40227814e+00 
 4.57300000e-03  1.26000000e+01  4.57300000e-03  2.40181366e+00 
 4.57500000e-03  1.26000000e+01  4.57500000e-03  2.40135031e+00 
 4.57700000e-03  1.26000000e+01  4.57700000e-03  2.40088807e+00 
 4.57900000e-03  1.26000000e+01  4.57900000e-03  2.40042696e+00 
 4.58100000e-03  1.26000000e+01  4.58100000e-03  2.39996697e+00 
 4.58300000e-03  1.26000000e+01  4.58300000e-03  2.39950809e+00 
 4.58500000e-03  1.26000000e+01  4.58500000e-03  2.39905032e+00 
 4.58700000e-03  1.26000000e+01  4.58700000e-03  2.39859366e+00 
 4.58900000e-03  1.26000000e+01  4.58900000e-03  2.39813811e+00 
 4.59100000e-03  1.26000000e+01  4.59100000e-03  2.39768366e+00 
 4.59300000e-03  1.26000000e+01  4.59300000e-03  2.39723031e+00 
 4.59500000e-03  1.26000000e+01  4.59500000e-03  2.39677806e+00 
 4.59700000e-03  1.26000000e+01  4.59700000e-03  2.39632690e+00 
 4.59900000e-03  1.26000000e+01  4.59900000e-03  2.39587684e+00 
 4.60100000e-03  1.26000000e+01  4.60100000e-03  2.39542787e+00 
 4.60300000e-03  1.26000000e+01  4.60300000e-03  2.39497998e+00 
 4.60500000e-03  1.26000000e+01  4.60500000e-03  2.39453319e+00 
 4.60700000e-03  1.26000000e+01  4.60700000e-03  2.39408747e+00 
 4.60900000e-03  1.26000000e+01  4.60900000e-03  2.39364283e+00 
 4.61100000e-03  1.26000000e+01  4.61100000e-03  2.39319927e+00 
 4.61300000e-03  1.26000000e+01  4.61300000e-03  2.39275678e+00 
 4.61500000e-03  1.26000000e+01  4.61500000e-03  2.39231537e+00 
 4.61700000e-03  1.26000000e+01  4.61700000e-03  2.39187502e+00 
 4.61900000e-03  1.26000000e+01  4.61900000e-03  2.39143574e+00 
 4.62100000e-03  1.26000000e+01  4.62100000e-03  2.39099753e+00 
 4.62300000e-03  1.26000000e+01  4.62300000e-03  2.39056038e+00 
 4.62500000e-03  1.26000000e+01  4.62500000e-03  2.39012428e+00 
 4.62700000e-03  1.26000000e+01  4.62700000e-03  2.38968924e+00 
 4.62900000e-03  1.26000000e+01  4.62900000e-03  2.38925526e+00 
 4.63100000e-03  1.26000000e+01  4.63100000e-03  2.38882233e+00 
 4.63300000e-03  1.26000000e+01  4.63300000e-03  2.38839044e+00 
 4.63500000e-03  1.26000000e+01  4.63500000e-03  2.38795960e+00 
 4.63700000e-03  1.26000000e+01  4.63700000e-03  2.38752981e+00 
 4.63900000e-03  1.26000000e+01  4.63900000e-03  2.38710106e+00 
 4.64100000e-03  1.26000000e+01  4.64100000e-03  2.38667334e+00 
 4.64300000e-03  1.26000000e+01  4.64300000e-03  2.38624666e+00 
 4.64500000e-03  1.26000000e+01  4.64500000e-03  2.38582102e+00 
 4.64700000e-03  1.26000000e+01  4.64700000e-03  2.38539640e+00 
 4.64900000e-03  1.26000000e+01  4.64900000e-03  2.38497282e+00 
 4.65100000e-03  1.26000000e+01  4.65100000e-03  2.38455026e+00 
 4.65300000e-03  1.26000000e+01  4.65300000e-03  2.38412872e+00 
 4.65500000e-03  1.26000000e+01  4.65500000e-03  2.38370821e+00 
 4.65700000e-03  1.26000000e+01  4.65700000e-03  2.38328871e+00 
 4.65900000e-03  1.26000000e+01  4.65900000e-03  2.38287023e+00 
 4.66100000e-03  1.26000000e+01  4.66100000e-03  2.38245276e+00 
 4.66300000e-03  1.26000000e+01  4.66300000e-03  2.38203631e+00 
 4.66500000e-03  1.26000000e+01  4.66500000e-03  2.38162086e+00 
 4.66700000e-03  1.26000000e+01  4.66700000e-03  2.38120642e+00 
 4.66900000e-03  1.26000000e+01  4.66900000e-03  2.38079298e+00 
 4.67100000e-03  1.26000000e+01  4.67100000e-03  2.38038055e+00 
 4.67300000e-03  1.26000000e+01  4.67300000e-03  2.37996911e+00 
 4.67500000e-03  1.26000000e+01  4.67500000e-03  2.37955867e+00 
 4.67700000e-03  1.26000000e+01  4.67700000e-03  2.37914923e+00 
 4.67900000e-03  1.26000000e+01  4.67900000e-03  2.37874077e+00 
 4.68100000e-03  1.26000000e+01  4.68100000e-03  2.37833331e+00 
 4.68300000e-03  1.26000000e+01  4.68300000e-03  2.37792683e+00 
 4.68500000e-03  1.26000000e+01  4.68500000e-03  2.37752134e+00 
 4.68700000e-03  1.26000000e+01  4.68700000e-03  2.37711683e+00 
 4.68900000e-03  1.26000000e+01  4.68900000e-03  2.37671330e+00 
 4.69100000e-03  1.26000000e+01  4.69100000e-03  2.37631075e+00 
 4.69300000e-03  1.26000000e+01  4.69300000e-03  2.37590917e+00 
 4.69500000e-03  1.26000000e+01  4.69500000e-03  2.37550857e+00 
 4.69700000e-03  1.26000000e+01  4.69700000e-03  2.37510893e+00 
 4.69900000e-03  1.26000000e+01  4.69900000e-03  2.37471026e+00 
 4.70100000e-03  1.26000000e+01  4.70100000e-03  2.37431256e+00 
 4.70300000e-03  1.26000000e+01  4.70300000e-03  2.37391583e+00 
 4.70500000e-03  1.26000000e+01  4.70500000e-03  2.37352005e+00 
 4.70700000e-03  1.26000000e+01  4.70700000e-03  2.37312523e+00 
 4.70900000e-03  1.26000000e+01  4.70900000e-03  2.37273137e+00 
 4.71100000e-03  1.26000000e+01  4.71100000e-03  2.37233846e+00 
 4.71300000e-03  1.26000000e+01  4.71300000e-03  2.37194651e+00 
 4.71500000e-03  1.26000000e+01  4.71500000e-03  2.37155550e+00 
 4.71700000e-03  1.26000000e+01  4.71700000e-03  2.37116544e+00 
 4.71900000e-03  1.26000000e+01  4.71900000e-03  2.37077633e+00 
 4.72100000e-03  1.26000000e+01  4.72100000e-03  2.37038816e+00 
 4.72300000e-03  1.26000000e+01  4.72300000e-03  2.37000092e+00 
 4.72500000e-03  1.26000000e+01  4.72500000e-03  2.36961463e+00 
 4.72700000e-03  1.26000000e+01  4.72700000e-03  2.36922927e+00 
 4.72900000e-03  1.26000000e+01  4.72900000e-03  2.36884485e+00 
 4.73100000e-03  1.26000000e+01  4.73100000e-03  2.36846136e+00 
 4.73300000e-03  1.26000000e+01  4.73300000e-03  2.36807879e+00 
 4.73500000e-03  1.26000000e+01  4.73500000e-03  2.36769715e+00 
 4.73700000e-03  1.26000000e+01  4.73700000e-03  2.36731644e+00 
 4.73900000e-03  1.26000000e+01  4.73900000e-03  2.36693665e+00 
 4.74100000e-03  1.26000000e+01  4.74100000e-03  2.36655778e+00 
 4.74300000e-03  1.26000000e+01  4.74300000e-03  2.36617983e+00 
 4.74500000e-03  1.26000000e+01  4.74500000e-03  2.36580279e+00 
 4.74700000e-03  1.26000000e+01  4.74700000e-03  2.36542666e+00 
 4.74900000e-03  1.26000000e+01  4.74900000e-03  2.36505145e+00 
 4.75100000e-03  1.26000000e+01  4.75100000e-03  2.36467715e+00 
 4.75300000e-03  1.26000000e+01  4.75300000e-03  2.36430375e+00 
 4.75500000e-03  1.26000000e+01  4.75500000e-03  2.36393125e+00 
 4.75700000e-03  1.26000000e+01  4.75700000e-03  2.36355966e+00 
 4.75900000e-03  1.26000000e+01  4.75900000e-03  2.36318897e+00 
 4.76100000e-03  1.26000000e+01  4.76100000e-03  2.36281918e+00 
 4.76300000e-03  1.26000000e+01  4.76300000e-03  2.36245028e+00 
 4.76500000e-03  1.26000000e+01  4.76500000e-03  2.36208228e+00 
 4.76700000e-03  1.26000000e+01  4.76700000e-03  2.36171517e+00 
 4.76900000e-03  1.26000000e+01  4.76900000e-03  2.36134894e+00 
 4.77100000e-03  1.26000000e+01  4.77100000e-03  2.36098361e+00 
 4.77300000e-03  1.26000000e+01  4.77300000e-03  2.36061916e+00 
 4.77500000e-03  1.26000000e+01  4.77500000e-03  2.36025559e+00 
 4.77700000e-03  1.26000000e+01  4.77700000e-03  2.35989290e+00 
 4.77900000e-03  1.26000000e+01  4.77900000e-03  2.35953109e+00 
 4.78100000e-03  1.26000000e+01  4.78100000e-03  2.35917016e+00 
 4.78300000e-03  1.26000000e+01  4.78300000e-03  2.35881010e+00 
 4.78500000e-03  1.26000000e+01  4.78500000e-03  2.35845091e+00 
 4.78700000e-03  1.26000000e+01  4.78700000e-03  2.35809260e+00 
 4.78900000e-03  1.26000000e+01  4.78900000e-03  2.35773515e+00 
 4.79100000e-03  1.26000000e+01  4.79100000e-03  2.35737857e+00 
 4.79300000e-03  1.26000000e+01  4.79300000e-03  2.35702285e+00 
 4.79500000e-03  1.26000000e+01  4.79500000e-03  2.35666799e+00 
 4.79700000e-03  1.26000000e+01  4.79700000e-03  2.35631399e+00 
 4.79900000e-03  1.26000000e+01  4.79900000e-03  2.35596086e+00 
 4.80100000e-03  1.26000000e+01  4.80100000e-03  2.35560857e+00 
 4.80300000e-03  1.26000000e+01  4.80300000e-03  2.35525714e+00 
 4.80500000e-03  1.26000000e+01  4.80500000e-03  2.35490656e+00 
 4.80700000e-03  1.26000000e+01  4.80700000e-03  2.35455683e+00 
 4.80900000e-03  1.26000000e+01  4.80900000e-03  2.35420795e+00 
 4.81100000e-03  1.26000000e+01  4.81100000e-03  2.35385991e+00 
 4.81300000e-03  1.26000000e+01  4.81300000e-03  2.35351271e+00 
 4.81500000e-03  1.26000000e+01  4.81500000e-03  2.35316636e+00 
 4.81700000e-03  1.26000000e+01  4.81700000e-03  2.35282084e+00 
 4.81900000e-03  1.26000000e+01  4.81900000e-03  2.35247616e+00 
 4.82100000e-03  1.26000000e+01  4.82100000e-03  2.35213232e+00 
 4.82300000e-03  1.26000000e+01  4.82300000e-03  2.35178931e+00 
 4.82500000e-03  1.26000000e+01  4.82500000e-03  2.35144713e+00 
 4.82700000e-03  1.26000000e+01  4.82700000e-03  2.35110578e+00 
 4.82900000e-03  1.26000000e+01  4.82900000e-03  2.35076525e+00 
 4.83100000e-03  1.26000000e+01  4.83100000e-03  2.35042556e+00 
 4.83300000e-03  1.26000000e+01  4.83300000e-03  2.35008668e+00 
 4.83500000e-03  1.26000000e+01  4.83500000e-03  2.34974862e+00 
 4.83700000e-03  1.26000000e+01  4.83700000e-03  2.34941139e+00 
 4.83900000e-03  1.26000000e+01  4.83900000e-03  2.34907497e+00 
 4.84100000e-03  1.26000000e+01  4.84100000e-03  2.34873936e+00 
 4.84300000e-03  1.26000000e+01  4.84300000e-03  2.34840457e+00 
 4.84500000e-03  1.26000000e+01  4.84500000e-03  2.34807059e+00 
 4.84700000e-03  1.26000000e+01  4.84700000e-03  2.34773742e+00 
 4.84900000e-03  1.26000000e+01  4.84900000e-03  2.34740505e+00 
 4.85100000e-03  1.26000000e+01  4.85100000e-03  2.34707349e+00 
 4.85300000e-03  1.26000000e+01  4.85300000e-03  2.34674274e+00 
 4.85500000e-03  1.26000000e+01  4.85500000e-03  2.34641278e+00 
 4.85700000e-03  1.26000000e+01  4.85700000e-03  2.34608362e+00 
 4.85900000e-03  1.26000000e+01  4.85900000e-03  2.34575526e+00 
 4.86100000e-03  1.26000000e+01  4.86100000e-03  2.34542770e+00 
 4.86300000e-03  1.26000000e+01  4.86300000e-03  2.34510093e+00 
 4.86500000e-03  1.26000000e+01  4.86500000e-03  2.34477495e+00 
 4.86700000e-03  1.26000000e+01  4.86700000e-03  2.34444976e+00 
 4.86900000e-03  1.26000000e+01  4.86900000e-03  2.34412536e+00 
 4.87100000e-03  1.26000000e+01  4.87100000e-03  2.34380175e+00 
 4.87300000e-03  1.26000000e+01  4.87300000e-03  2.34347891e+00 
 4.87500000e-03  1.26000000e+01  4.87500000e-03  2.34315686e+00 
 4.87700000e-03  1.26000000e+01  4.87700000e-03  2.34283560e+00 
 4.87900000e-03  1.26000000e+01  4.87900000e-03  2.34251510e+00 
 4.88100000e-03  1.26000000e+01  4.88100000e-03  2.34219539e+00 
 4.88300000e-03  1.26000000e+01  4.88300000e-03  2.34187645e+00 
 4.88500000e-03  1.26000000e+01  4.88500000e-03  2.34155828e+00 
 4.88700000e-03  1.26000000e+01  4.88700000e-03  2.34124088e+00 
 4.88900000e-03  1.26000000e+01  4.88900000e-03  2.34092425e+00 
 4.89100000e-03  1.26000000e+01  4.89100000e-03  2.34060839e+00 
 4.89300000e-03  1.26000000e+01  4.89300000e-03  2.34029330e+00 
 4.89500000e-03  1.26000000e+01  4.89500000e-03  2.33997896e+00 
 4.89700000e-03  1.26000000e+01  4.89700000e-03  2.33966539e+00 
 4.89900000e-03  1.26000000e+01  4.89900000e-03  2.33935258e+00 
 4.90100000e-03  1.26000000e+01  4.90100000e-03  2.33904052e+00 
 4.90300000e-03  1.26000000e+01  4.90300000e-03  2.33872923e+00 
 4.90500000e-03  1.26000000e+01  4.90500000e-03  2.33841868e+00 
 4.90700000e-03  1.26000000e+01  4.90700000e-03  2.33810889e+00 
 4.90900000e-03  1.26000000e+01  4.90900000e-03  2.33779985e+00 
 4.91100000e-03  1.26000000e+01  4.91100000e-03  2.33749155e+00 
 4.91300000e-03  1.26000000e+01  4.91300000e-03  2.33718401e+00 
 4.91500000e-03  1.26000000e+01  4.91500000e-03  2.33687721e+00 
 4.91700000e-03  1.26000000e+01  4.91700000e-03  2.33657115e+00 
 4.91900000e-03  1.26000000e+01  4.91900000e-03  2.33626583e+00 
 4.92100000e-03  1.26000000e+01  4.92100000e-03  2.33596125e+00 
 4.92300000e-03  1.26000000e+01  4.92300000e-03  2.33565741e+00 
 4.92500000e-03  1.26000000e+01  4.92500000e-03  2.33535431e+00 
 4.92700000e-03  1.26000000e+01  4.92700000e-03  2.33505194e+00 
 4.92900000e-03  1.26000000e+01  4.92900000e-03  2.33475030e+00 
 4.93100000e-03  1.26000000e+01  4.93100000e-03  2.33444940e+00 
 4.93300000e-03  1.26000000e+01  4.93300000e-03  2.33414922e+00 
 4.93500000e-03  1.26000000e+01  4.93500000e-03  2.33384977e+00 
 4.93700000e-03  1.26000000e+01  4.93700000e-03  2.33355104e+00 
 4.93900000e-03  1.26000000e+01  4.93900000e-03  2.33325304e+00 
 4.94100000e-03  1.26000000e+01  4.94100000e-03  2.33295576e+00 
 4.94300000e-03  1.26000000e+01  4.94300000e-03  2.33265920e+00 
 4.94500000e-03  1.26000000e+01  4.94500000e-03  2.33236336e+00 
 4.94700000e-03  1.26000000e+01  4.94700000e-03  2.33206824e+00 
 4.94900000e-03  1.26000000e+01  4.94900000e-03  2.33177383e+00 
 4.95100000e-03  1.26000000e+01  4.95100000e-03  2.33148013e+00 
 4.95300000e-03  1.26000000e+01  4.95300000e-03  2.33118715e+00 
 4.95500000e-03  1.26000000e+01  4.95500000e-03  2.33089487e+00 
 4.95700000e-03  1.26000000e+01  4.95700000e-03  2.33060330e+00 
 4.95900000e-03  1.26000000e+01  4.95900000e-03  2.33031244e+00 
 4.96100000e-03  1.26000000e+01  4.96100000e-03  2.33002228e+00 
 4.96300000e-03  1.26000000e+01  4.96300000e-03  2.32973283e+00 
 4.96500000e-03  1.26000000e+01  4.96500000e-03  2.32944408e+00 
 4.96700000e-03  1.26000000e+01  4.96700000e-03  2.32915602e+00 
 4.96900000e-03  1.26000000e+01  4.96900000e-03  2.32886867e+00 
 4.97100000e-03  1.26000000e+01  4.97100000e-03  2.32858201e+00 
 4.97300000e-03  1.26000000e+01  4.97300000e-03  2.32829604e+00 
 4.97500000e-03  1.26000000e+01  4.97500000e-03  2.32801077e+00 
 4.97700000e-03  1.26000000e+01  4.97700000e-03  2.32772619e+00 
 4.97900000e-03  1.26000000e+01  4.97900000e-03  2.32744230e+00 
 4.98100000e-03  1.26000000e+01  4.98100000e-03  2.32715909e+00 
 4.98300000e-03  1.26000000e+01  4.98300000e-03  2.32687658e+00 
 4.98500000e-03  1.26000000e+01  4.98500000e-03  2.32659474e+00 
 4.98700000e-03  1.26000000e+01  4.98700000e-03  2.32631359e+00 
 4.98900000e-03  1.26000000e+01  4.98900000e-03  2.32603312e+00 
 4.99100000e-03  1.26000000e+01  4.99100000e-03  2.32575333e+00 
 4.99300000e-03  1.26000000e+01  4.99300000e-03  2.32547422e+00 
 4.99500000e-03  1.26000000e+01  4.99500000e-03  2.32519578e+00 
 4.99700000e-03  1.26000000e+01  4.99700000e-03  2.32491802e+00 
 4.99900000e-03  1.26000000e+01  4.99900000e-03  2.32464093e+00 
 5.00000000e-03  1.26000000e+01  5.00000000e-03  2.32450263e+00 
